Topic,Time,Throughput,FileId
topic_normal,14:12:49.933,2.7920955774203233,log-1
topic_normal,14:12:59.935,3.595427694600776,log-1
topic_normal,14:13:09.951,3.592776650688258,log-1
topic_normal,14:13:19.954,5.99152403061485,log-1
topic_normal,14:13:29.961,0.19959469502848734,log-1
topic_normal,14:13:39.953,5.99927156844616,log-1
topic_normal,14:13:49.969,0.0,log-1
topic_normal,14:13:59.977,3.9890932605525933,log-1
topic_normal,14:14:09.977,5.990321916105901,log-1
topic_normal,14:14:19.983,0.5992224968259184,log-1
topic_normal,14:14:29.992,5.987845631423512,log-1
topic_normal,14:14:40.004,0.598144877587956,log-1
topic_normal,14:14:50.004,3.7958153413350986,log-1
topic_normal,14:15:00.007,0.0,log-1
topic_normal,14:15:10.013,1.998785018538631,log-1
topic_normal,14:15:20.032,0.5982790741743006,log-1
topic_normal,14:15:30.033,2.796833425195993,log-1
topic_normal,14:15:40.047,2.594201130329352,log-1
topic_normal,14:15:50.055,4.590957099981026,log-1
topic_normal,14:16:00.047,6.396227760715839,log-1
topic_normal,14:16:10.060,0.5997793531715553,log-1
topic_normal,14:16:20.073,0.0,log-1
topic_normal,14:16:30.080,1.596669507075192,log-1
topic_normal,14:16:40.089,2.5984492454902917,log-1
topic_normal,14:16:50.095,3.7986360617356727,log-1
topic_normal,14:17:00.119,3.9903138323969625,log-1
topic_normal,14:17:10.120,3.3952978520047585,log-1
topic_normal,14:17:20.131,0.5991624188714113,log-1
topic_normal,14:17:30.135,5.398534837645063,log-1
topic_normal,14:17:40.140,0.0,log-1
topic_normal,14:17:50.146,0.5998654261902885,log-1
topic_normal,14:18:00.158,5.992676350232381,log-1
topic_normal,14:18:10.165,0.5996207278971906,log-1
topic_normal,14:18:20.168,2.7994711239152696,log-1
topic_normal,14:18:30.198,5.991654224830234,log-1
topic_normal,14:18:40.188,0.5992477762514271,log-1
topic_normal,14:18:50.187,0.9997657149023697,log-1
topic_normal,14:19:00.203,5.986151756250126,log-1
topic_normal,14:19:10.206,0.5988824135504253,log-1
topic_normal,14:19:20.210,5.792584333536206,log-1
topic_priority,14:06:48.140,5.588803725943667,log-2
topic_priority,14:06:58.143,0.0,log-2
topic_priority,14:07:08.150,0.39914523048890804,log-2
topic_priority,14:07:18.151,1.1985214320501372,log-2
topic_priority,14:07:28.164,2.5942183692891003,log-2
topic_priority,14:07:38.158,0.5996639603099215,log-2
topic_priority,14:07:48.205,0.5998696123410615,log-2
topic_priority,14:07:58.213,2.998024361905991,log-2
topic_priority,14:08:08.226,0.3996745290440183,log-2
topic_priority,14:08:18.239,0.599438170580242,log-2
topic_priority,14:08:28.256,5.7884113689030015,log-2
topic_priority,14:08:38.266,0.5989846491415473,log-2
topic_priority,14:08:48.282,5.18771093531954,log-2
topic_priority,14:08:58.268,1.1994261465544425,log-2
topic_priority,14:09:08.270,4.398435652375876,log-2
topic_priority,14:09:18.283,0.5998424573769945,log-2
topic_priority,14:09:28.292,5.197167855348907,log-2
topic_priority,14:09:38.296,0.5991393124121474,log-2
topic_priority,14:09:48.306,0.9983248508332958,log-2
topic_priority,14:09:58.324,0.5982613567753936,log-2
topic_priority,14:10:08.310,2.1993820616159683,log-2
topic_priority,14:10:18.328,1.9974183766964873,log-2
topic_priority,14:10:28.352,0.5982451555204089,log-2
topic_priority,14:10:38.363,1.396059510347284,log-2
topic_priority,14:10:48.365,0.0,log-2
topic_priority,14:10:58.363,3.589720691211887,log-2
topic_priority,14:11:08.361,0.5995469223907492,log-2
topic_priority,14:11:18.359,0.0,log-2
topic_priority,14:11:28.369,5.9958254664772195,log-2
topic_priority,14:11:38.375,0.0,log-2
topic_priority,14:11:48.382,3.798692945731233,log-2
topic_priority,14:11:58.393,2.3979102691586336,log-2
topic_priority,14:12:08.403,1.197360442850944,log-2
topic_priority,14:12:18.391,0.5998366165023971,log-2
topic_priority,14:12:28.396,6.3901082402462634,log-2
topic_priority,14:12:38.409,0.5987115965925967,log-2
topic_priority,14:12:48.421,2.193453418925874,log-2
topic_priority,14:12:58.427,0.798627351253759,log-2
topic_priority,14:13:08.431,0.39995542096877884,log-2
topic_priority,14:13:18.448,0.0,log-2
topic_priority,14:13:28.452,0.0,log-2
topic_priority,14:13:38.459,0.0,log-2
topic_priority,14:13:48.472,0.0,log-2
topic_priority,14:13:58.485,0.0,log-2
topic_priority,14:14:08.484,0.0,log-2
topic_priority,14:14:18.491,0.0,log-2
topic_priority,14:14:28.492,0.0,log-2
topic_priority,14:14:38.506,0.0,log-2
topic_priority,14:14:48.503,0.0,log-2
topic_priority,14:14:58.512,0.0,log-2
topic_priority,14:15:08.512,0.0,log-2
topic_priority,14:15:18.522,0.0,log-2
topic_priority,14:15:28.519,0.0,log-2
topic_priority,14:15:38.534,0.0,log-2
topic_priority,14:15:48.528,0.0,log-2
topic_priority,14:15:58.538,0.0,log-2
topic_priority,14:16:08.551,0.0,log-2
topic_priority,14:16:18.568,0.0,log-2
topic_priority,14:16:28.563,0.0,log-2
topic_priority,14:16:38.580,0.0,log-2
topic_priority,14:16:48.600,0.0,log-2
topic_priority,14:16:58.592,0.0,log-2
topic_priority,14:17:08.596,0.0,log-2
topic_priority,14:17:18.608,0.0,log-2
topic_priority,14:17:28.609,0.0,log-2
topic_priority,14:17:38.611,0.0,log-2
topic_priority,14:17:48.615,0.0,log-2
topic_priority,14:17:58.634,0.0,log-2
topic_priority,14:18:08.637,0.0,log-2
topic_priority,14:18:18.658,0.0,log-2
topic_priority,14:18:28.656,0.0,log-2
topic_priority,14:18:38.648,0.0,log-2
topic_priority,14:18:48.657,0.0,log-2
topic_priority,14:18:58.675,0.0,log-2
