Topic,Time,Throughput,FileId
topic_normal,13:30:57.849,3.9923911412673267,log-1
topic_normal,13:31:07.858,3.9934859056604046,log-1
topic_normal,13:31:17.874,3.9891825337233024,log-1
topic_normal,13:31:27.876,3.9948294123949486,log-1
topic_normal,13:31:37.874,3.596336412096997,log-1
topic_normal,13:31:47.891,3.9914609876798366,log-1
topic_normal,13:31:57.903,3.990607068705963,log-1
topic_normal,13:32:07.917,3.9894834025920947,log-1
topic_normal,13:32:17.917,3.9921972504739482,log-1
topic_normal,13:32:27.919,3.5980446785998614,log-1
topic_normal,13:32:37.932,3.993624816959694,log-1
topic_normal,13:32:47.942,3.9910819274331506,log-1
topic_normal,13:32:57.945,3.992742073313971,log-1
topic_normal,13:33:07.952,3.98909055536737,log-1
topic_normal,13:33:17.955,3.595473227297368,log-1
topic_normal,13:33:27.968,3.9928167629308167,log-1
topic_priority,13:22:55.510,4.397070319987199,log-2
topic_priority,13:23:05.508,3.991409210128855,log-2
topic_priority,13:23:15.513,3.989308891529235,log-2
topic_priority,13:23:25.508,3.994487607102199,log-2
topic_priority,13:23:35.523,3.593802846371717,log-2
topic_priority,13:23:45.539,3.9883530518837667,log-2
topic_priority,13:23:55.540,3.593203814305622,log-2
topic_priority,13:24:05.540,3.9957525150764734,log-2
topic_priority,13:24:15.541,4.0000740013690255,log-2
topic_priority,13:24:25.561,3.993448827068171,log-2
topic_priority,13:24:35.571,3.9926421195435777,log-2
topic_priority,13:24:45.576,3.9922247430903575,log-2
topic_priority,13:24:55.573,3.5999874000440997,log-2
topic_priority,13:25:05.598,3.989704169420394,log-2
topic_priority,13:25:15.592,3.996618461120046,log-2
topic_priority,13:25:25.595,3.9946671193956065,log-2
topic_priority,13:25:35.613,3.9902143186007772,log-2
topic_priority,13:25:45.623,3.9911015995177794,log-2
topic_priority,13:25:55.638,0.0,log-2
topic_priority,13:26:05.638,0.0,log-2
topic_priority,13:26:15.644,0.0,log-2
topic_priority,13:26:25.656,0.0,log-2
topic_priority,13:26:35.665,0.0,log-2
topic_priority,13:26:45.680,0.0,log-2
topic_priority,13:26:55.701,0.0,log-2
topic_priority,13:27:05.706,0.0,log-2
topic_priority,13:27:15.719,0.0,log-2
topic_priority,13:27:25.707,0.0,log-2
topic_priority,13:27:35.722,0.0,log-2
topic_priority,13:27:45.730,0.0,log-2
topic_priority,13:27:55.731,0.0,log-2
topic_priority,13:28:05.742,0.0,log-2
topic_priority,13:28:15.747,0.0,log-2
topic_priority,13:28:25.746,0.0,log-2
topic_priority,13:28:35.764,0.0,log-2
topic_priority,13:28:45.758,0.0,log-2
topic_priority,13:28:55.770,0.0,log-2
topic_priority,13:29:05.775,0.0,log-2
topic_priority,13:29:15.786,0.0,log-2
topic_priority,13:29:25.793,0.0,log-2
topic_priority,13:29:35.804,0.0,log-2
topic_priority,13:29:45.807,0.0,log-2
