Topic,Time,Throughput,FileId
topic_priority,19:42:42.811,0,log-1
topic_priority,19:42:52.809,0,log-1
topic_priority,19:43:02.804,0,log-1
topic_priority,19:43:12.802,0,log-1
topic_priority,19:43:22.816,0,log-1
topic_priority,19:43:32.813,0,log-1
topic_priority,19:43:42.818,0,log-1
topic_priority,19:43:52.820,0,log-1
topic_priority,19:44:02.832,0,log-1
topic_priority,19:44:12.837,0,log-1
topic_priority,19:44:22.831,0,log-1
topic_normal,19:29:52.653,2.9971582144673703,log-1
topic_normal,19:30:02.639,3.5997939477944283,log-1
topic_normal,19:30:12.637,3.601621377911908,log-1
topic_normal,19:30:22.652,3.5943328872233726,log-1
topic_normal,19:30:32.638,3.60029327989058,log-1
topic_normal,19:30:42.636,4.203403243401988,log-1
topic_normal,19:30:52.650,2.9976683536012017,log-1
topic_normal,19:31:02.647,3.6017621981730783,log-1
topic_normal,19:31:12.648,3.6009380443605563,log-1
topic_normal,19:31:22.660,4.188255294503154,log-1
topic_normal,19:31:32.645,3.602245495752232,log-1
topic_normal,19:31:42.647,1.0010175142829183,log-1
topic_normal,19:31:52.656,3.6003062420489487,log-1
topic_normal,19:32:02.654,4.204233579129512,log-1
topic_normal,19:32:12.669,2.9997180265055086,log-1
topic_normal,19:32:22.666,3.000997291419885,log-1
topic_normal,19:32:32.668,2.3990275302003576,log-1
topic_normal,19:32:42.664,3.0026092073490025,log-1
topic_normal,19:32:52.676,4.398944429294747,log-1
topic_normal,19:33:02.674,3.0017754300958845,log-1
topic_normal,19:33:12.687,0.19993263869537076,log-1
topic_normal,19:33:22.689,3.598544676561905,log-1
topic_normal,19:33:32.688,3.000744004468468,log-1
topic_normal,19:33:42.684,4.205524376821392,log-1
topic_normal,19:33:52.704,4.1943865685675545,log-1
topic_normal,19:34:02.699,2.9987119332761805,log-1
topic_normal,19:34:12.700,3.201171692863022,log-1
topic_normal,19:34:22.706,4.196266078518013,log-1
topic_normal,19:34:32.724,3.5876419368315515,log-1
topic_normal,19:34:42.720,3.59068189323251,log-1
topic_normal,19:34:52.720,4.188496127845029,log-1
topic_normal,19:35:02.708,3.595414121196696,log-1
topic_normal,19:35:12.719,2.994820876568897,log-1
topic_normal,19:35:22.714,4.795233729482244,log-1
topic_normal,19:35:32.710,2.199991904029793,log-1
topic_normal,19:35:42.706,2.603025861382305,log-1
topic_normal,19:35:52.716,3.601083205828313,log-1
topic_normal,19:36:02.718,4.199874759734665,log-1
topic_normal,19:36:12.723,4.195078920721259,log-1
topic_normal,19:36:22.717,3.600917657855928,log-1
topic_normal,19:36:32.719,3.6003964036440412,log-1
topic_normal,19:36:42.719,3.601890127863498,log-1
topic_normal,19:36:52.729,3.591739932008762,log-1
topic_normal,19:37:02.719,2.99971358734668,log-1
topic_normal,19:37:12.718,3.0036518399069587,log-1
topic_normal,19:37:22.731,4.796139874783179,log-1
topic_normal,19:37:32.727,4.19953208813474,log-1
topic_normal,19:37:42.725,2.401441152864657,log-1
topic_normal,19:37:52.736,2.5989960598020194,log-1
topic_normal,19:38:02.737,2.9996556395325813,log-1
topic_normal,19:38:12.734,4.204642177242206,log-1
topic_normal,19:38:22.744,3.0007854255772908,log-1
topic_normal,19:38:32.748,3.6016695899551197,log-1
topic_normal,19:38:42.744,3.0022872625280845,log-1
topic_normal,19:38:52.754,3.600415487947309,log-1
topic_normal,19:39:02.760,4.202065399185007,log-1
topic_normal,19:39:12.760,3.5993091486020172,log-1
topic_normal,19:39:22.765,4.195117135361468,log-1
topic_normal,19:39:32.774,4.192398594412527,log-1
topic_normal,19:39:42.765,3.6017599639888034,log-1
topic_normal,19:39:52.770,4.202302441507702,log-1
topic_normal,19:40:02.766,3.6005284855711124,log-1
topic_normal,19:40:12.766,3.0036159932219197,log-1
topic_normal,19:40:22.777,3.5988805322216475,log-1
topic_normal,19:40:32.777,3.6011534494498587,log-1
topic_normal,19:40:42.779,3.6000365043701543,log-1
topic_normal,19:40:52.775,3.0021700285400295,log-1
topic_normal,19:41:02.788,3.5985242452070403,log-1
topic_normal,19:41:12.790,3.597189659606536,log-1
topic_normal,19:41:22.795,3.594992463098301,log-1
topic_normal,19:41:32.783,3.0022098065502094,log-1
topic_normal,19:41:42.801,3.5952301362736034,log-1
topic_normal,19:41:52.795,3.0001772504719577,log-1
topic_normal,19:42:02.801,3.5945697553619698,log-1
topic_normal,19:42:12.791,3.7990590490547302,log-1
topic_normal,19:42:22.792,3.6032618888575074,log-1
topic_normal,19:42:32.807,2.9987483824001537,log-1
topic_normal,19:42:42.812,2.9945211044065334,log-1
topic_normal,19:42:52.809,2.99625162928673,log-1
topic_normal,19:43:02.804,3.000002460002017,log-1
topic_normal,19:43:12.802,3.000981320891932,log-1
topic_normal,19:43:22.808,4.202211792154683,log-1
topic_normal,19:43:32.813,4.198655254695026,log-1
topic_normal,19:43:42.818,3.0000750618780483,log-1
topic_normal,19:43:52.820,2.999219543090497,log-1
topic_normal,19:44:02.833,3.602052954060637,log-1
topic_normal,19:44:12.837,2.99667315339856,log-1
topic_normal,19:44:22.831,3.6008776779252174,log-1
topic_normal,19:29:53.301,2.9971888766088512,log-2
topic_normal,19:30:03.269,3.5976242009301895,log-2
topic_normal,19:30:13.268,2.9995241554879732,log-2
topic_normal,19:30:23.266,4.204849368679911,log-2
topic_normal,19:30:33.275,4.2010163098656825,log-2
topic_normal,19:30:43.289,2.9987446655081254,log-2
topic_normal,19:30:53.282,4.1966950187388425,log-2
topic_normal,19:31:03.278,3.6008816398607038,log-2
topic_normal,19:31:13.280,3.5982283762766567,log-2
topic_normal,19:31:23.291,4.187342918560068,log-2
topic_normal,19:31:33.282,4.196068367860682,log-2
topic_normal,19:31:43.280,2.7980161505889094,log-2
topic_normal,19:31:53.280,2.9975354862738954,log-2
topic_normal,19:32:03.282,2.9946691295890364,log-2
topic_normal,19:32:13.280,2.998835672061965,log-2
topic_normal,19:32:23.279,3.598869163331498,log-2
topic_normal,19:32:33.280,2.9974908004509424,log-2
topic_normal,19:32:43.280,2.9968018131050544,log-2
topic_normal,19:32:53.277,4.200283687160231,log-2
topic_normal,19:33:03.277,3.603219765117714,log-2
topic_normal,19:33:13.287,3.598481800528357,log-2
topic_normal,19:33:23.284,3.0029185365256494,log-2
topic_normal,19:33:33.294,3.6005240202659095,log-2
topic_normal,19:33:43.300,3.598926008500543,log-2
topic_normal,19:33:53.304,2.9958809034282585,log-2
topic_normal,19:34:03.311,2.9967366736318817,log-2
topic_normal,19:34:13.308,4.198881250079729,log-2
topic_normal,19:34:23.316,4.19297684763974,log-2
topic_normal,19:34:33.322,2.990444274556198,log-2
topic_normal,19:34:43.307,3.5940435197937752,log-2
topic_normal,19:34:53.311,1.7957645098271218,log-2
topic_normal,19:35:03.298,3.595378859551818,log-2
topic_normal,19:35:13.308,3.5931243409860625,log-2
topic_normal,19:35:23.302,4.198491482010513,log-2
topic_normal,19:35:33.298,3.6011207407969508,log-2
topic_normal,19:35:43.302,3.597492763393481,log-2
topic_normal,19:35:53.301,4.2002040459125505,log-2
topic_normal,19:36:03.296,3.602631506157358,log-2
topic_normal,19:36:13.314,4.193769484427765,log-2
topic_normal,19:36:23.297,2.9997244453124536,log-2
topic_normal,19:36:33.295,3.600502054006411,log-2
topic_normal,19:36:43.303,4.79786562149962,log-2
topic_normal,19:36:53.311,3.7911985051982717,log-2
topic_normal,19:37:03.299,2.99791369190353,log-2
topic_normal,19:37:13.295,3.001284069376242,log-2
topic_normal,19:37:23.302,4.194464816449621,log-2
topic_normal,19:37:33.297,2.9993806878755676,log-2
topic_normal,19:37:43.297,3.0031438110671775,log-2
topic_normal,19:37:53.312,2.995649777306391,log-2
topic_normal,19:38:03.299,3.5979290320491524,log-2
topic_normal,19:38:13.301,3.596051607256265,log-2
topic_normal,19:38:23.294,3.0006604453640247,log-2
topic_normal,19:38:33.302,3.595087815811987,log-2
topic_normal,19:38:43.301,4.195876795790312,log-2
topic_normal,19:38:53.299,3.5974282704780007,log-2
topic_normal,19:39:03.296,3.5994384156183954,log-2
topic_normal,19:39:13.301,3.5998025868261387,log-2
topic_normal,19:39:23.307,3.5951880564976615,log-2
topic_normal,19:39:33.311,3.794942101167564,log-2
topic_normal,19:39:43.307,3.599323831025104,log-2
topic_normal,19:39:53.308,3.600691404763543,log-2
topic_normal,19:40:03.307,3.603198703617149,log-2
topic_normal,19:40:13.323,3.594970707879092,log-2
topic_normal,19:40:23.313,3.603863990893757,log-2
topic_normal,19:40:33.333,3.5943031732425377,log-2
topic_normal,19:40:43.339,3.3970964337361567,log-2
topic_normal,19:40:53.341,2.995758904119438,log-2
topic_normal,19:41:03.335,3.598755838131641,log-2
topic_normal,19:41:13.334,3.601278093595417,log-2
topic_normal,19:41:23.349,4.191482237456331,log-2
topic_normal,19:41:33.339,3.600073297492337,log-2
topic_normal,19:41:43.337,3.602632299315818,log-2
topic_normal,19:41:53.350,3.595910586644444,log-2
topic_normal,19:42:03.346,3.597782902264309,log-2
topic_normal,19:42:13.347,3.6005765243130727,log-2
topic_normal,19:42:23.348,4.203519859389458,log-2
topic_normal,19:42:33.349,3.6013103727922444,log-2
topic_normal,19:42:43.344,3.003154693879733,log-2
topic_normal,19:42:53.354,4.000757983607574,log-2
topic_normal,19:43:03.356,3.6014941158489013,log-2
topic_normal,19:43:13.359,4.799668918837979,log-2
topic_normal,19:43:23.352,3.6053535895451154,log-2
topic_normal,19:43:33.365,2.9991384674838306,log-2
topic_normal,19:43:43.369,2.998165302724651,log-2
topic_normal,19:43:53.370,2.397109565286178,log-2
topic_normal,19:44:03.375,4.1987886494746265,log-2
topic_normal,19:44:13.380,3.5960833617673647,log-2
topic_normal,19:44:23.384,3.0003237349309995,log-2
topic_priority,19:29:53.301,3.5966235617327165,log-2
topic_priority,19:30:03.269,3.5979190355881965,log-2
topic_priority,19:30:13.268,3.6000213841270217,log-2
topic_priority,19:30:23.266,3.603863125038253,log-2
topic_priority,19:30:33.275,3.0001522277240347,log-2
topic_priority,19:30:43.289,2.998543967020494,log-2
topic_priority,19:30:53.282,4.197082943412669,log-2
topic_priority,19:31:03.289,4.199294350577329,log-2
topic_priority,19:31:13.290,4.197991261181524,log-2
topic_priority,19:31:23.299,2.1948042399228305,log-2
topic_priority,19:31:33.293,3.5974750761430583,log-2
topic_priority,19:31:43.301,3.59687359746908,log-2
topic_priority,19:31:53.299,4.199512352625613,log-2
topic_priority,19:32:03.293,3.6005541973020487,log-2
topic_priority,19:32:13.301,2.198859319739292,log-2
topic_priority,19:32:23.308,2.9990227384504484,log-2
topic_priority,19:32:33.311,2.9987341743303317,log-2
topic_priority,19:32:43.311,3.5963815366806844,log-2
topic_priority,19:32:53.305,3.601611793309742,log-2
topic_priority,19:33:03.308,3.6016476097155405,log-2
topic_priority,19:33:13.308,3.5983582130816996,log-2
topic_priority,19:33:23.308,3.5978906286822165,log-2
topic_priority,19:33:33.305,3.601230396377226,log-2
topic_priority,19:33:43.311,2.9990203400157305,log-2
topic_priority,19:33:53.313,2.9947125355472375,log-2
topic_priority,19:34:03.310,4.196103833668362,log-2
topic_priority,19:34:13.308,3.5976569899087516,log-2
topic_priority,19:34:23.316,2.994773282086241,log-2
topic_priority,19:34:33.323,3.5887348894074522,log-2
topic_priority,19:34:43.307,3.394445736330557,log-2
topic_priority,19:34:53.311,3.1920800663058873,log-2
topic_priority,19:35:03.298,2.596874401969789,log-2
topic_priority,19:35:13.308,2.994574848529912,log-2
topic_priority,19:35:23.301,2.9997413622997424,log-2
topic_priority,19:35:33.298,3.6008974156539297,log-2
topic_priority,19:35:43.302,3.5973340157609197,log-2
topic_priority,19:35:53.301,3.7996603863546676,log-2
topic_priority,19:36:03.297,2.4014427387685977,log-2
topic_priority,19:36:13.314,0,log-2
topic_priority,19:36:23.307,0,log-2
topic_priority,19:36:33.306,0,log-2
topic_priority,19:36:43.324,0,log-2
topic_priority,19:36:53.330,0,log-2
topic_priority,19:37:03.320,0,log-2
topic_priority,19:37:13.326,0,log-2
topic_priority,19:37:23.331,0,log-2
topic_priority,19:37:33.330,0,log-2
topic_priority,19:37:43.327,0,log-2
topic_priority,19:37:53.326,0,log-2
topic_priority,19:38:03.339,0,log-2
topic_priority,19:38:13.343,0,log-2
topic_priority,19:38:23.348,0,log-2
topic_priority,19:38:33.352,0,log-2
topic_priority,19:38:43.352,0,log-2
topic_priority,19:38:53.348,0,log-2
topic_priority,19:39:03.347,0,log-2
topic_priority,19:39:13.351,0,log-2
topic_priority,19:39:23.354,0,log-2
topic_priority,19:39:33.353,0,log-2
topic_priority,19:39:43.357,0,log-2
topic_priority,19:39:53.367,0,log-2
topic_priority,19:40:03.367,0,log-2
topic_priority,19:40:13.365,0,log-2
topic_priority,19:40:23.370,0,log-2
topic_priority,19:40:33.364,0,log-2
topic_priority,19:40:43.378,0,log-2
topic_priority,19:40:53.381,0,log-2
topic_priority,19:41:03.376,0,log-2
topic_priority,19:41:13.377,0,log-2
topic_priority,19:41:23.389,0,log-2
topic_priority,19:41:33.380,0,log-2
topic_priority,19:41:43.377,0,log-2
topic_priority,19:41:53.379,0,log-2
topic_priority,19:42:03.377,0,log-2
topic_priority,19:42:13.377,0,log-2
topic_priority,19:42:23.378,0,log-2
topic_priority,19:42:33.380,0,log-2
topic_priority,19:42:43.385,0,log-2
topic_priority,19:42:53.384,0,log-2
topic_priority,19:43:03.387,0,log-2
topic_priority,19:43:13.390,0,log-2
topic_priority,19:43:23.391,0,log-2
topic_priority,19:43:33.406,0,log-2
topic_priority,19:43:43.409,0,log-2
topic_priority,19:43:53.407,0,log-2
topic_priority,19:44:03.395,0,log-2
topic_priority,19:44:13.391,0,log-2
topic_priority,19:44:23.403,0,log-2
topic_normal,19:29:53.807,4.800858873652497,log-3
topic_normal,19:30:03.808,4.798395896251884,log-3
topic_normal,19:30:13.808,3.5985800003318693,log-3
topic_normal,19:30:23.804,4.807158243196779,log-3
topic_normal,19:30:33.823,3.595643805616619,log-3
topic_normal,19:30:43.827,5.399884442472931,log-3
topic_normal,19:30:53.824,4.801371271635179,log-3
topic_normal,19:31:03.831,4.197036137020758,log-3
topic_normal,19:31:13.831,3.197623014955602,log-3
topic_normal,19:31:23.837,4.790516215049067,log-3
topic_normal,19:31:33.825,4.801524580084668,log-3
topic_normal,19:31:43.828,5.398706685826344,log-3
topic_normal,19:31:53.824,4.206352096427858,log-3
topic_normal,19:32:03.839,4.195516167960977,log-3
topic_normal,19:32:13.834,4.801076017156966,log-3
topic_normal,19:32:23.833,4.803645871143281,log-3
topic_normal,19:32:33.848,4.796175242091441,log-3
topic_normal,19:32:43.845,4.201216084007677,log-3
topic_normal,19:32:53.848,5.398964046778704,log-3
topic_normal,19:33:03.851,4.197122368961393,log-3
topic_normal,19:33:13.849,5.395043573469054,log-3
topic_normal,19:33:23.846,5.397163898314714,log-3
topic_normal,19:33:33.846,4.201527087035053,log-3
topic_normal,19:33:43.851,5.3975647267465865,log-3
topic_normal,19:33:53.862,2.593394934309705,log-3
topic_normal,19:34:03.853,3.6007510446528936,log-3
topic_normal,19:34:13.857,5.398342492920974,log-3
topic_normal,19:34:23.866,4.193660359760942,log-3
topic_normal,19:34:33.879,4.189645709593312,log-3
topic_normal,19:34:43.868,5.38849040004512,log-3
topic_normal,19:34:53.870,5.391176477106979,log-3
topic_normal,19:35:03.867,5.390980888972748,log-3
topic_normal,19:35:13.867,4.2037640503306655,log-3
topic_normal,19:35:23.878,5.4003989814767515,log-3
topic_normal,19:35:33.892,4.195999701724364,log-3
topic_normal,19:35:43.890,3.597614206163041,log-3
topic_normal,19:35:53.892,4.195663781481839,log-3
topic_normal,19:36:03.894,5.392429245037137,log-3
topic_normal,19:36:13.893,4.195456069349531,log-3
topic_normal,19:36:23.888,3.6000678252778284,log-3
topic_normal,19:36:33.887,4.200102566504674,log-3
topic_normal,19:36:43.892,5.393870836690851,log-3
topic_normal,19:36:53.902,4.785810550299417,log-3
topic_normal,19:37:03.892,4.796204188081468,log-3
topic_normal,19:37:13.891,4.795320246970981,log-3
topic_normal,19:37:23.884,4.201951470301838,log-3
topic_normal,19:37:33.900,4.796407874214843,log-3
topic_normal,19:37:43.901,4.795760356014869,log-3
topic_normal,19:37:53.896,4.798950565490339,log-3
topic_normal,19:38:03.902,4.7960700043170625,log-3
topic_normal,19:38:13.899,4.796052752663503,log-3
topic_normal,19:38:23.897,4.798372583954426,log-3
topic_normal,19:38:33.902,4.7962794301204665,log-3
topic_normal,19:38:43.900,4.794960879712293,log-3
topic_normal,19:38:53.898,4.198380348829028,log-3
topic_normal,19:39:03.895,5.400457310725072,log-3
topic_normal,19:39:13.897,4.799175021813751,log-3
topic_normal,19:39:23.904,4.793696097883439,log-3
topic_normal,19:39:33.909,4.796084572476722,log-3
topic_normal,19:39:43.905,4.800185383159497,log-3
topic_normal,19:39:53.908,3.6024367602733838,log-3
topic_normal,19:40:03.918,4.796894682258493,log-3
topic_normal,19:40:13.915,4.202252995921233,log-3
topic_normal,19:40:23.917,4.2038540092786265,log-3
topic_normal,19:40:33.928,4.197657287467864,log-3
topic_normal,19:40:43.924,4.803733269347606,log-3
topic_normal,19:40:53.929,5.40146736262373,log-3
topic_normal,19:41:03.927,3.002242314740033,log-3
topic_normal,19:41:13.934,4.800198056171798,log-3
topic_normal,19:41:23.948,4.190190512598576,log-3
topic_normal,19:41:33.934,4.8043826539445815,log-3
topic_normal,19:41:43.944,3.6003637807564077,log-3
topic_normal,19:41:53.945,4.805439084281935,log-3
topic_normal,19:42:03.954,4.200354089849775,log-3
topic_normal,19:42:13.953,4.202471389374663,log-3
topic_normal,19:42:23.959,4.801550324568797,log-3
topic_normal,19:42:33.958,5.394524234230802,log-3
topic_normal,19:42:43.960,5.393027893539232,log-3
topic_normal,19:42:53.960,4.79406035098754,log-3
topic_normal,19:43:03.960,4.193527290626918,log-3
topic_normal,19:43:13.954,4.203771539750033,log-3
topic_normal,19:43:23.963,4.200642782358556,log-3
topic_normal,19:43:33.970,4.793905316415029,log-3
topic_normal,19:43:43.973,4.199308877744901,log-3
topic_normal,19:43:53.983,4.194810348429337,log-3
topic_normal,19:44:03.981,4.800907275456916,log-3
topic_normal,19:44:13.986,4.1980194583799255,log-3
topic_normal,19:44:23.985,5.3982070395138955,log-3
topic_priority,19:29:53.807,4.200736641177397,log-3
topic_priority,19:30:03.797,4.798776599893623,log-3
topic_priority,19:30:13.798,3.798718388390125,log-3
topic_priority,19:30:23.795,4.2011259017416664,log-3
topic_priority,19:30:33.803,2.7973196083512777,log-3
topic_priority,19:30:43.807,4.600990869393632,log-3
topic_priority,19:30:53.805,4.8023974528564155,log-3
topic_priority,19:31:03.809,4.199360353430966,log-3
topic_priority,19:31:13.811,4.198130656381327,log-3
topic_priority,19:31:23.820,4.189730300676194,log-3
topic_priority,19:31:33.805,4.201544824000888,log-3
topic_priority,19:31:43.808,4.799675061998303,log-3
topic_priority,19:31:53.804,5.409886350910836,log-3
topic_priority,19:32:03.818,4.8009025696831005,log-3
topic_priority,19:32:13.826,1.5990169243948822,log-3
topic_priority,19:32:23.824,5.40361847907833,log-3
topic_priority,19:32:33.837,3.598367492635941,log-3
topic_priority,19:32:43.835,4.802974866572858,log-3
topic_priority,19:32:53.840,4.799240184294022,log-3
topic_priority,19:33:03.841,4.798289889483388,log-3
topic_priority,19:33:13.837,4.802127438497803,log-3
topic_priority,19:33:23.839,5.3944764876347815,log-3
topic_priority,19:33:33.835,6.000424590043991,log-3
topic_priority,19:33:43.841,4.198830961483703,log-3
topic_priority,19:33:53.852,1.5947991367432013,log-3
topic_priority,19:34:03.853,4.791321001138537,log-3
topic_priority,19:34:13.846,5.998186988001007,log-3
topic_priority,19:34:23.855,5.388735925295355,log-3
topic_priority,19:34:33.861,4.7932934155846505,log-3
topic_priority,19:34:43.858,4.19116661342222,log-3
topic_priority,19:34:53.860,5.385671098901108,log-3
topic_priority,19:35:03.847,4.797604843757802,log-3
topic_priority,19:35:13.859,4.199902394268357,log-3
topic_priority,19:35:23.857,4.805751234732654,log-3
topic_priority,19:35:33.871,4.798338527301536,log-3
topic_priority,19:35:43.871,5.398594745787671,log-3
topic_priority,19:35:53.873,4.797323477285553,log-3
topic_priority,19:36:03.874,1.199098397914608,log-3
topic_priority,19:36:13.873,0,log-3
topic_priority,19:36:23.869,0,log-3
topic_priority,19:36:33.867,0,log-3
topic_priority,19:36:43.872,0,log-3
topic_priority,19:36:53.875,0,log-3
topic_priority,19:37:03.879,0,log-3
topic_priority,19:37:13.880,0,log-3
topic_priority,19:37:23.875,0,log-3
topic_priority,19:37:33.890,0,log-3
topic_priority,19:37:43.891,0,log-3
topic_priority,19:37:53.887,0,log-3
topic_priority,19:38:03.892,0,log-3
topic_priority,19:38:13.889,0,log-3
topic_priority,19:38:23.890,0,log-3
topic_priority,19:38:33.892,0,log-3
topic_priority,19:38:43.890,0,log-3
topic_priority,19:38:53.884,0,log-3
topic_priority,19:39:03.895,0,log-3
topic_priority,19:39:13.897,0,log-3
topic_priority,19:39:23.904,0,log-3
topic_priority,19:39:33.909,0,log-3
topic_priority,19:39:43.905,0,log-3
topic_priority,19:39:53.908,0,log-3
topic_priority,19:40:03.918,0,log-3
topic_priority,19:40:13.915,0,log-3
topic_priority,19:40:23.917,0,log-3
topic_priority,19:40:33.928,0,log-3
topic_priority,19:40:43.924,0,log-3
topic_priority,19:40:53.938,0,log-3
topic_priority,19:41:03.938,0,log-3
topic_priority,19:41:13.934,0,log-3
topic_priority,19:41:23.948,0,log-3
topic_priority,19:41:33.934,0,log-3
topic_priority,19:41:43.944,0,log-3
topic_priority,19:41:53.945,0,log-3
topic_priority,19:42:03.954,0,log-3
topic_priority,19:42:13.953,0,log-3
topic_priority,19:42:23.959,0,log-3
topic_priority,19:42:33.958,0,log-3
topic_priority,19:42:43.960,0,log-3
topic_priority,19:42:53.960,0,log-3
topic_priority,19:43:03.960,0,log-3
topic_priority,19:43:13.944,0,log-3
topic_priority,19:43:23.955,0,log-3
topic_priority,19:43:33.960,0,log-3
topic_priority,19:43:43.963,0,log-3
topic_priority,19:43:53.973,0,log-3
topic_priority,19:44:03.966,0,log-3
topic_priority,19:44:13.965,0,log-3
topic_priority,19:44:23.966,0,log-3
topic_priority,19:29:54.420,4.200930674181558,log-4
topic_priority,19:30:04.406,4.800306835612933,log-4
topic_priority,19:30:14.412,4.199128093042761,log-4
topic_priority,19:30:24.407,4.8038669207165,log-4
topic_priority,19:30:34.405,4.8020023389352895,log-4
topic_priority,19:30:44.405,5.4004259856017445,log-4
topic_priority,19:30:54.404,4.804801149500627,log-4
topic_priority,19:31:04.415,4.801144784962527,log-4
topic_priority,19:31:14.421,5.401649663807327,log-4
topic_priority,19:31:24.439,2.194709302073863,log-4
topic_priority,19:31:34.426,4.203356716606748,log-4
topic_priority,19:31:44.435,4.799750988918695,log-4
topic_priority,19:31:54.440,5.394940193491328,log-4
topic_priority,19:32:04.433,4.801042978576666,log-4
topic_priority,19:32:14.435,4.8002049687521655,log-4
topic_priority,19:32:24.441,5.396852663463721,log-4
topic_priority,19:32:34.436,2.000180816345798,log-4
topic_priority,19:32:44.436,5.405419257130429,log-4
topic_priority,19:32:54.448,4.797337957167567,log-4
topic_priority,19:33:04.445,6.00441805080178,log-4
topic_priority,19:33:14.455,4.799979648086292,log-4
topic_priority,19:33:24.458,5.40478193486469,log-4
topic_priority,19:33:34.456,4.800585287358235,log-4
topic_priority,19:33:44.463,5.993253274923354,log-4
topic_priority,19:33:54.478,5.385339812548688,log-4
topic_priority,19:34:04.470,4.798039904738117,log-4
topic_priority,19:34:14.465,3.0021214190795784,log-4
topic_priority,19:34:24.476,4.794411059140139,log-4
topic_priority,19:34:34.488,5.387773095492551,log-4
topic_priority,19:34:44.477,4.796272432990528,log-4
topic_priority,19:34:54.487,4.791040753790411,log-4
topic_priority,19:35:04.478,5.390260230983432,log-4
topic_priority,19:35:14.480,5.398877033577016,log-4
topic_priority,19:35:24.479,4.806480962800621,log-4
topic_priority,19:35:34.491,4.197553330114943,log-4
topic_priority,19:35:44.489,4.801491823509564,log-4
topic_priority,19:35:54.486,6.002448638897752,log-4
