Topic,Time,Throughput,FileId
topic_normal,14:21:06.016,0.9995277830941549,log-1
topic_normal,14:21:16.023,1.1980136215346784,log-1
topic_normal,14:21:26.015,0.9991914942105445,log-1
topic_normal,14:21:36.012,0.9997647153718844,log-1
topic_normal,14:21:46.010,1.2013703069995698,log-1
topic_normal,14:21:56.020,1.6003782013765493,log-1
topic_normal,14:22:06.039,1.197801507201622,log-1
topic_normal,14:22:16.031,1.399688121492769,log-1
topic_normal,14:22:26.040,1.1989694138506306,log-1
topic_normal,14:22:36.046,1.3985956980315204,log-1
topic_normal,14:22:46.044,1.199230405879331,log-1
topic_normal,14:22:56.040,1.2000867662732015,log-1
topic_normal,14:23:06.040,1.2005843484140601,log-1
topic_normal,14:23:16.057,1.198375817287314,log-1
topic_normal,14:23:26.066,0.9968038481413196,log-1
topic_normal,14:23:36.056,1.1987338493589532,log-1
topic_normal,14:23:46.056,0.9987462339027325,log-1
topic_normal,14:23:56.056,1.1982811136736797,log-1
topic_normal,14:24:06.056,1.1984991913725955,log-1
topic_normal,14:24:16.059,1.1976020414324398,log-1
topic_normal,14:24:26.056,0.9995437482606689,log-1
topic_normal,14:24:36.066,0.9979405500867858,log-1
topic_normal,14:24:46.057,1.40198883331917,log-1
topic_normal,14:24:56.074,1.1989276072124528,log-1
topic_normal,14:25:06.082,0.999035571021159,log-1
topic_normal,14:25:16.080,1.3991289303105674,log-1
topic_normal,14:25:26.078,1.0010902072575076,log-1
topic_normal,14:25:36.098,1.1980019244702915,log-1
topic_normal,14:25:46.090,1.599239401740532,log-1
topic_normal,14:25:56.092,0.9994437695644866,log-1
topic_normal,14:26:06.091,1.199485300857402,log-1
topic_normal,14:26:16.103,0.9975524850269366,log-1
topic_normal,14:26:26.090,1.2001044570919452,log-1
topic_normal,14:26:36.090,1.0012012412492508,log-1
topic_normal,14:26:46.102,1.1997659016772646,log-1
topic_normal,14:26:56.102,1.1999445385634278,log-1
topic_normal,14:27:06.099,1.0005125225447988,log-1
topic_normal,14:27:16.114,1.1988343733388027,log-1
topic_normal,14:27:26.113,1.3999154171104982,log-1
topic_normal,14:27:36.110,1.4009534889445756,log-1
topic_normal,14:27:46.121,1.1994844615784135,log-1
topic_normal,14:27:56.122,1.000738805430497,log-1
topic_normal,14:28:06.130,1.000069764866797,log-1
topic_normal,14:28:16.145,0.9984883086704391,log-1
topic_normal,14:28:26.147,1.3979117435210584,log-1
topic_normal,14:28:36.143,1.1990460868951096,log-1
topic_normal,14:28:46.143,1.199568155464033,log-1
topic_normal,14:28:56.144,1.3991343835395917,log-1
topic_normal,14:29:06.140,1.0006923790570696,log-1
topic_normal,14:29:16.158,1.1977924684805903,log-1
topic_normal,14:29:26.149,1.00094920012648,log-1
topic_normal,14:29:36.157,1.200632709425213,log-1
topic_normal,14:29:46.170,0.9995646895776888,log-1
topic_normal,14:29:56.169,1.2008664491603982,log-1
topic_normal,14:30:06.185,1.3983237454269322,log-1
topic_normal,14:30:16.184,1.1989820402681715,log-1
topic_normal,14:30:26.188,1.1982949461211643,log-1
topic_normal,14:30:36.189,1.0001240353828682,log-1
topic_normal,14:30:46.215,0.9990896494931749,log-1
topic_normal,14:30:56.212,1.3993747593575192,log-1
topic_normal,14:31:06.218,1.1985866505933533,log-1
topic_normal,14:31:16.229,1.1977344374022763,log-1
topic_normal,14:31:26.219,1.201396407071868,log-1
topic_normal,14:31:36.236,1.1986123185742938,log-1
topic_priority,14:12:15.901,0,log-1
topic_priority,14:12:25.902,0.5997348332408309,log-1
topic_priority,14:12:35.912,0.9996513216190192,log-1
topic_priority,14:12:45.908,1.2000463937935841,log-1
topic_priority,14:12:55.913,1.1993748858095161,log-1
topic_priority,14:13:05.924,1.1962798806040902,log-1
topic_priority,14:13:15.914,0.9971340771209022,log-1
topic_priority,14:13:25.906,1.398237298167692,log-1
topic_priority,14:13:35.917,1.3974142247185808,log-1
topic_priority,14:13:45.909,1.1995624236191123,log-1
topic_priority,14:13:55.907,1.201395468892938,log-1
topic_priority,14:14:05.917,1.200104865163118,log-1
topic_priority,14:14:15.921,1.2010388746057565,log-1
topic_priority,14:14:25.927,1.0002832402022956,log-1
topic_priority,14:14:35.928,0.9998006197604073,log-1
topic_priority,14:14:45.934,1.1986568330991025,log-1
topic_priority,14:14:55.931,1.3988617741516083,log-1
topic_priority,14:15:05.926,1.200132806696389,log-1
topic_priority,14:15:15.929,1.1998300080844546,log-1
topic_priority,14:15:25.929,1.4010708664846716,log-1
topic_priority,14:15:35.943,1.3989915229707512,log-1
topic_priority,14:15:45.946,0.9992157954594075,log-1
topic_priority,14:15:55.951,1.1986641607127353,log-1
topic_priority,14:16:05.956,1.3981575080359103,log-1
topic_priority,14:16:15.956,1.3999953800152458,log-1
topic_priority,14:16:25.965,1.3977749938093544,log-1
topic_priority,14:16:35.955,1.199909070890608,log-1
topic_priority,14:16:45.960,1.2002223291842582,log-1
topic_priority,14:16:55.964,1.1984252452592243,log-1
topic_priority,14:17:05.966,1.1997061199888475,log-1
topic_priority,14:17:15.969,1.2001998812882297,log-1
topic_priority,14:17:25.968,1.3993455260974443,log-1
topic_priority,14:17:35.966,1.1998837312664403,log-1
topic_priority,14:17:45.973,1.1991308459802168,log-1
topic_priority,14:17:55.976,1.0002682119183437,log-1
topic_priority,14:18:05.980,0.9996610149498305,log-1
topic_priority,14:18:15.980,1.1998807558504836,log-1
topic_priority,14:18:25.982,1.3974065252815993,log-1
topic_priority,14:18:35.966,1.1997961306414815,log-1
topic_priority,14:18:45.976,1.3981280742839028,log-1
topic_priority,14:18:55.982,1.1980834737903168,log-1
topic_priority,14:19:05.982,1.0000002600000677,log-1
topic_priority,14:19:15.988,1.000682084922725,log-1
topic_priority,14:19:25.995,0.9998029988171131,log-1
topic_priority,14:19:35.995,1.1998033042463019,log-1
topic_priority,14:19:45.997,0.9996892965666272,log-1
topic_priority,14:19:55.995,1.0006121144548967,log-1
topic_priority,14:20:06.008,0.9988452749314628,log-1
topic_priority,14:20:16.007,1.398385452124686,log-1
topic_priority,14:20:26.003,0.9999245856877474,log-1
topic_priority,14:20:36.002,1.0000780260875952,log-1
topic_priority,14:20:46.003,1.4020102583888883,log-1
topic_priority,14:20:56.014,1.0001857144834654,log-1
topic_priority,14:21:06.016,0.9995043857552793,log-1
topic_priority,14:21:16.023,1.1980252231431796,log-1
topic_priority,14:21:26.015,0.9991901364106365,log-1
topic_priority,14:21:36.012,0.9998245907737947,log-1
topic_priority,14:21:46.010,1.2013634995174123,log-1
topic_priority,14:21:56.020,1.4003062469762135,log-1
topic_priority,14:22:06.039,0,log-1
topic_priority,14:22:16.031,0,log-1
topic_priority,14:22:26.040,0,log-1
topic_priority,14:22:36.046,0,log-1
topic_priority,14:22:46.044,0,log-1
topic_priority,14:22:56.040,0,log-1
topic_priority,14:23:06.040,0,log-1
topic_priority,14:23:16.057,0,log-1
topic_priority,14:23:26.066,0,log-1
topic_priority,14:23:36.056,0,log-1
topic_priority,14:23:46.056,0,log-1
topic_priority,14:23:56.056,0,log-1
topic_priority,14:24:06.056,0,log-1
topic_priority,14:24:16.059,0,log-1
topic_priority,14:24:26.056,0,log-1
topic_priority,14:24:36.066,0,log-1
topic_priority,14:24:46.057,0,log-1
topic_priority,14:24:56.074,0,log-1
topic_priority,14:25:06.082,0,log-1
topic_priority,14:25:16.080,0,log-1
topic_priority,14:25:26.078,0,log-1
topic_priority,14:25:36.098,0,log-1
topic_priority,14:25:46.091,0,log-1
topic_priority,14:25:56.092,0,log-1
topic_priority,14:26:06.091,0,log-1
topic_priority,14:26:16.103,0,log-1
topic_priority,14:26:26.090,0,log-1
topic_priority,14:26:36.090,0,log-1
topic_priority,14:26:46.102,0,log-1
topic_priority,14:26:56.102,0,log-1
topic_priority,14:27:06.099,0,log-1
topic_priority,14:27:16.114,0,log-1
topic_priority,14:27:26.113,0,log-1
topic_priority,14:27:36.110,0,log-1
topic_priority,14:27:46.121,0,log-1
topic_priority,14:27:56.122,0,log-1
topic_priority,14:28:06.130,0,log-1
topic_priority,14:28:16.146,0,log-1
topic_priority,14:28:26.147,0,log-1
topic_priority,14:28:36.143,0,log-1
topic_priority,14:28:46.143,0,log-1
topic_priority,14:28:56.144,0,log-1
topic_priority,14:29:06.140,0,log-1
topic_priority,14:29:16.158,0,log-1
topic_priority,14:29:26.149,0,log-1
topic_priority,14:29:36.157,0,log-1
topic_priority,14:29:46.170,0,log-1
topic_priority,14:29:56.169,0,log-1
topic_priority,14:30:06.185,0,log-1
topic_priority,14:30:16.184,0,log-1
topic_priority,14:30:26.188,0,log-1
topic_priority,14:30:36.189,0,log-1
topic_priority,14:30:46.215,0,log-1
topic_priority,14:30:56.212,0,log-1
topic_priority,14:31:06.218,0,log-1
topic_priority,14:31:16.229,0,log-1
topic_priority,14:31:26.219,0,log-1
topic_priority,14:31:36.236,0,log-1
topic_normal,14:12:15.692,0,log-2
topic_normal,14:12:25.699,0.5999220341324442,log-2
topic_normal,14:12:35.714,1.199337821601937,log-2
topic_normal,14:12:45.707,1.2006171892723174,log-2
topic_normal,14:12:55.720,1.3991002106725123,log-2
topic_normal,14:13:05.728,0.9984493681932213,log-2
topic_normal,14:13:15.731,0.9972299544662808,log-2
topic_normal,14:13:25.719,1.4001681321893131,log-2
topic_normal,14:13:35.727,1.3988615505157282,log-2
topic_normal,14:13:45.727,1.4005394317675397,log-2
topic_normal,14:13:55.737,1.1999027598803391,log-2
topic_normal,14:14:05.743,1.1988451045569761,log-2
topic_normal,14:14:15.736,1.2006767494430561,log-2
topic_normal,14:14:25.749,0.9993644242134887,log-2
topic_normal,14:14:35.749,0.9994136040619527,log-2
topic_normal,14:14:45.754,1.198366913504952,log-2
topic_normal,14:14:55.751,1.3990250474249506,log-2
topic_normal,14:15:05.750,1.199917157719431,log-2
topic_normal,14:15:15.749,1.2005356069556872,log-2
topic_normal,14:15:25.750,1.199826673038813,log-2
topic_normal,14:15:35.754,1.6003949454646418,log-2
topic_normal,14:15:45.756,1.198848026930922,log-2
topic_normal,14:15:55.758,1.2000101280854811,log-2
topic_normal,14:16:05.777,1.197533488175744,log-2
topic_normal,14:16:15.770,1.1993525175498756,log-2
topic_normal,14:16:25.775,1.3969450488116548,log-2
topic_normal,14:16:35.767,1.200162766074335,log-2
topic_normal,14:16:45.769,1.400401999397947,log-2
topic_normal,14:16:55.773,0.9989265535255815,log-2
topic_normal,14:17:05.781,1.1984076517849203,log-2
topic_normal,14:17:15.770,0.9988505228183407,log-2
topic_normal,14:17:25.769,1.3986202331675754,log-2
topic_normal,14:17:35.766,1.1996073924925852,log-2
topic_normal,14:17:45.778,1.1972100456538093,log-2
topic_normal,14:17:55.766,1.2004515858775753,log-2
topic_normal,14:18:05.771,0.9985393167167204,log-2
topic_normal,14:18:15.767,1.3990652844834366,log-2
topic_normal,14:18:25.765,1.2006250213736267,log-2
topic_normal,14:18:35.774,0.9998348272865323,log-2
topic_normal,14:18:45.787,1.3965395425981868,log-2
topic_normal,14:18:55.781,0.9996041967222659,log-2
topic_normal,14:19:05.778,1.1994969789469088,log-2
topic_normal,14:19:15.781,0.9993731332084635,log-2
topic_normal,14:19:25.775,1.0004655166048761,log-2
topic_normal,14:19:35.784,1.1997565693920702,log-2
topic_normal,14:19:45.789,0.9999236458304043,log-2
topic_normal,14:19:55.790,0.9996884171141538,log-2
topic_normal,14:20:05.798,1.0001237553134825,log-2
topic_normal,14:20:15.799,1.3988952085201192,log-2
topic_normal,14:20:25.793,1.2002092444796826,log-2
topic_normal,14:20:35.795,1.19969839582329,log-2
topic_normal,14:20:45.798,1.3997843212317844,log-2
topic_normal,14:20:55.797,0.9990035139748803,log-2
topic_normal,14:21:05.793,0.7997990424925834,log-2
topic_normal,14:21:15.800,0.998708649741711,log-2
topic_normal,14:21:25.807,1.198268502014589,log-2
topic_normal,14:21:35.801,0.9997680138300709,log-2
topic_normal,14:21:45.804,1.400275238100801,log-2
topic_normal,14:21:55.803,1.3989460620157987,log-2
topic_normal,14:22:05.801,1.1998754529279863,log-2
topic_normal,14:22:15.805,1.3987153638612153,log-2
topic_normal,14:22:25.810,1.1977405104366816,log-2
topic_normal,14:22:35.803,1.5991581391892054,log-2
topic_normal,14:22:45.803,1.199122745781641,log-2
topic_normal,14:22:55.803,1.199409410806119,log-2
topic_normal,14:23:05.807,1.3981789558008066,log-2
topic_normal,14:23:15.806,1.1986668187908043,log-2
topic_normal,14:23:25.801,0.9997547201769518,log-2
topic_normal,14:23:35.813,0.999389033508255,log-2
topic_normal,14:23:45.814,0.9995083818073243,log-2
topic_normal,14:23:55.813,1.4005144369629852,log-2
topic_normal,14:24:05.815,1.1999290601939612,log-2
topic_normal,14:24:15.819,1.1994994249000006,log-2
topic_normal,14:24:25.825,1.1978889363696572,log-2
topic_normal,14:24:35.836,1.1976314921033269,log-2
topic_normal,14:24:45.827,1.5997816617987979,log-2
topic_normal,14:24:55.827,1.2015458127189793,log-2
topic_normal,14:25:05.849,1.1975534462115276,log-2
topic_normal,14:25:15.842,1.399148729929736,log-2
topic_normal,14:25:25.845,1.1996606639845853,log-2
topic_normal,14:25:35.848,1.3987091033942953,log-2
topic_normal,14:25:45.849,1.6003830356757587,log-2
topic_normal,14:25:55.850,0.9996006595365152,log-2
topic_normal,14:26:05.856,1.1995781323624108,log-2
topic_normal,14:26:15.863,1.1965499874212682,log-2
topic_normal,14:26:25.855,1.399090395370354,log-2
topic_normal,14:26:35.850,1.2000315128275267,log-2
topic_normal,14:26:45.850,1.0015317426472048,log-2
topic_normal,14:26:55.863,1.1992160724534373,log-2
topic_normal,14:27:05.859,1.200098672112821,log-2
topic_normal,14:27:15.867,0.9993552359888447,log-2
topic_normal,14:27:25.867,1.3986627106091323,log-2
topic_normal,14:27:35.865,1.1985913435375941,log-2
topic_normal,14:27:45.867,1.1981851329428341,log-2
topic_normal,14:27:55.860,1.1998760767987882,log-2
topic_normal,14:28:05.862,1.4003665039214062,log-2
topic_normal,14:28:15.873,0.9982283044760837,log-2
topic_normal,14:28:25.866,1.3992176414479607,log-2
topic_normal,14:28:35.863,1.000010860117941,log-2
topic_normal,14:28:45.865,1.1985791084385282,log-2
topic_normal,14:28:55.866,1.5981332525104075,log-2
topic_normal,14:29:05.859,1.0001378790080002,log-2
topic_normal,14:29:15.870,0.9995437882241787,log-2
topic_normal,14:29:25.867,1.2010539969455596,log-2
topic_normal,14:29:35.883,0.9990841196058748,log-2
topic_normal,14:29:45.885,0.9988734704999701,log-2
topic_normal,14:29:55.881,1.1998992324624578,log-2
topic_normal,14:30:05.881,1.3998570186041197,log-2
topic_normal,14:30:15.880,1.0002606479196348,log-2
topic_normal,14:30:25.889,1.1981150535109135,log-2
topic_normal,14:30:35.892,1.1992971399181795,log-2
topic_normal,14:30:45.893,1.2002101567984556,log-2
topic_normal,14:30:55.894,1.2009620186153918,log-2
topic_normal,14:31:05.908,1.3980269087026718,log-2
topic_normal,14:31:15.923,0.9971852054332154,log-2
topic_normal,14:31:25.909,1.2009357931887688,log-2
topic_normal,14:31:35.920,0.9998076969875613,log-2
topic_priority,14:12:15.692,0,log-2
topic_priority,14:12:25.697,0.40007238909808346,log-2
topic_priority,14:12:35.714,1.1993503119360243,log-2
topic_priority,14:12:45.707,1.200610198127096,log-2
topic_priority,14:12:55.721,0.9991558731521261,log-2
topic_priority,14:13:05.728,0.998478219345895,log-2
topic_priority,14:13:15.722,0.9971078488002408,log-2
topic_priority,14:13:25.708,1.2004388804546942,log-2
topic_priority,14:13:35.717,1.3991881630440386,log-2
topic_priority,14:13:45.726,1.1987118881792003,log-2
topic_priority,14:13:55.727,0.999930164877285,log-2
topic_priority,14:14:05.732,0.9994581337781908,log-2
topic_priority,14:14:15.728,1.1997544342623951,log-2
topic_priority,14:14:25.729,1.0004021016207254,log-2
topic_priority,14:14:35.728,1.200565057950175,log-2
topic_priority,14:14:45.737,0.9998978504355995,log-2
topic_priority,14:14:55.741,1.1990394734586018,log-2
topic_priority,14:15:05.740,1.19986314360984,log-2
topic_priority,14:15:15.740,1.4008479893218562,log-2
topic_priority,14:15:25.744,1.3984337541953011,log-2
topic_priority,14:15:35.741,1.1994865717678205,log-2
topic_priority,14:15:45.746,0.9990525984209175,log-2
topic_priority,14:15:55.746,1.20043035428201,log-2
topic_priority,14:16:05.766,1.1975510559925375,log-2
topic_priority,14:16:15.761,1.1989640710633198,log-2
topic_priority,14:16:25.765,1.3980231114390387,log-2
topic_priority,14:16:35.756,1.1998936174318786,log-2
topic_priority,14:16:45.761,1.0001441607793347,log-2
topic_priority,14:16:55.761,1.199018890802412,log-2
topic_priority,14:17:05.771,1.198405928370319,log-2
topic_priority,14:17:15.770,1.198640430105748,log-2
topic_priority,14:17:25.769,1.3985934345828401,log-2
topic_priority,14:17:35.766,1.3995075133060675,log-2
topic_priority,14:17:45.778,1.1972022341549586,log-2
topic_priority,14:17:55.766,1.0004037029102724,log-2
topic_priority,14:18:05.771,1.1982309557815032,log-2
topic_priority,14:18:15.767,1.3990421877374313,log-2
topic_priority,14:18:25.765,1.2005760123592097,log-2
topic_priority,14:18:35.774,0.9997994202403113,log-2
topic_priority,14:18:45.787,1.1970699796935034,log-2
topic_priority,14:18:55.781,0.9995910872780163,log-2
topic_priority,14:19:05.778,0.9996052359002383,log-2
topic_priority,14:19:15.781,1.1991967540302153,log-2
topic_priority,14:19:25.775,1.0004722028703108,log-2
topic_priority,14:19:35.784,1.1997651099867668,log-2
topic_priority,14:19:45.789,0.9999111678918445,log-2
topic_priority,14:19:55.790,0.999715061213253,log-2
topic_priority,14:20:05.798,1.0001344580765439,log-2
topic_priority,14:20:15.799,1.3989073414537374,log-2
topic_priority,14:20:25.793,1.0001626264430596,log-2
topic_priority,14:20:35.795,0.9997611770500262,log-2
topic_priority,14:20:45.798,1.3997802624943936,log-2
topic_priority,14:20:55.797,0.9989809994213502,log-2
topic_priority,14:21:05.793,0.9997521214590054,log-2
topic_priority,14:21:15.801,0.9986254719279289,log-2
topic_priority,14:21:25.807,1.1982762795718358,log-2
topic_priority,14:21:35.801,0.9997904239313354,log-2
topic_priority,14:21:45.804,1.400216809570794,log-2
topic_priority,14:21:55.803,1.5987868405453942,log-2
topic_priority,14:22:05.801,0,log-2
topic_priority,14:22:15.805,0,log-2
topic_priority,14:22:25.810,0,log-2
topic_priority,14:22:35.803,0,log-2
topic_priority,14:22:45.803,0,log-2
topic_priority,14:22:55.803,0,log-2
topic_priority,14:23:05.807,0,log-2
topic_priority,14:23:15.806,0,log-2
topic_priority,14:23:25.801,0,log-2
topic_priority,14:23:35.813,0,log-2
topic_priority,14:23:45.814,0,log-2
topic_priority,14:23:55.813,0,log-2
topic_priority,14:24:05.815,0,log-2
topic_priority,14:24:15.818,0,log-2
topic_priority,14:24:25.825,0,log-2
topic_priority,14:24:35.836,0,log-2
topic_priority,14:24:45.827,0,log-2
topic_priority,14:24:55.827,0,log-2
topic_priority,14:25:05.849,0,log-2
topic_priority,14:25:15.842,0,log-2
topic_priority,14:25:25.845,0,log-2
topic_priority,14:25:35.848,0,log-2
topic_priority,14:25:45.849,0,log-2
topic_priority,14:25:55.850,0,log-2
topic_priority,14:26:05.856,0,log-2
topic_priority,14:26:15.873,0,log-2
topic_priority,14:26:25.865,0,log-2
topic_priority,14:26:35.860,0,log-2
topic_priority,14:26:45.871,0,log-2
topic_priority,14:26:55.883,0,log-2
topic_priority,14:27:05.880,0,log-2
topic_priority,14:27:15.897,0,log-2
topic_priority,14:27:25.898,0,log-2
topic_priority,14:27:35.886,0,log-2
topic_priority,14:27:45.895,0,log-2
topic_priority,14:27:55.890,0,log-2
topic_priority,14:28:05.892,0,log-2
topic_priority,14:28:15.902,0,log-2
topic_priority,14:28:25.908,0,log-2
topic_priority,14:28:35.903,0,log-2
topic_priority,14:28:45.905,0,log-2
topic_priority,14:28:55.907,0,log-2
topic_priority,14:29:05.900,0,log-2
topic_priority,14:29:15.908,0,log-2
topic_priority,14:29:25.909,0,log-2
topic_priority,14:29:35.914,0,log-2
topic_priority,14:29:45.914,0,log-2
topic_priority,14:29:55.911,0,log-2
topic_priority,14:30:05.911,0,log-2
topic_priority,14:30:15.908,0,log-2
topic_priority,14:30:25.918,0,log-2
topic_priority,14:30:35.922,0,log-2
topic_priority,14:30:45.922,0,log-2
topic_priority,14:30:55.924,0,log-2
topic_priority,14:31:05.919,0,log-2
topic_priority,14:31:15.931,0,log-2
topic_priority,14:31:25.919,0,log-2
topic_priority,14:31:35.920,0,log-2
topic_priority,14:12:15.302,0,log-3
topic_priority,14:12:25.306,0.7986425472624181,log-3
topic_priority,14:12:35.316,1.7993350737168587,log-3
topic_priority,14:12:45.307,1.8020863474478943,log-3
topic_priority,14:12:55.325,1.3980567291076749,log-3
topic_priority,14:13:05.331,1.9952370499239038,log-3
topic_priority,14:13:15.317,1.5978782413983768,log-3
topic_priority,14:13:25.318,1.5999277792600444,log-3
topic_priority,14:13:35.327,1.3987778318571933,log-3
topic_priority,14:13:45.334,1.1988823060037588,log-3
topic_priority,14:13:55.330,1.798858552294227,log-3
topic_priority,14:14:05.330,1.3994130301986136,log-3
topic_priority,14:14:15.330,1.5996799360383975,log-3
topic_priority,14:14:25.328,1.4010555832975682,log-3
topic_priority,14:14:35.337,1.800529499715276,log-3
topic_priority,14:14:45.344,1.3983177119271348,log-3
topic_priority,14:14:55.343,1.5977894263728245,log-3
topic_priority,14:15:05.338,1.199834062949094,log-3
topic_priority,14:15:15.340,1.598847007469034,log-3
topic_priority,14:15:25.342,1.5996230648210055,log-3
topic_priority,14:15:35.344,1.9997786245062672,log-3
topic_priority,14:15:45.347,1.1992130284422151,log-3
topic_priority,14:15:55.348,1.800158810010219,log-3
topic_priority,14:16:05.366,1.5969937550756954,log-3
topic_priority,14:16:15.368,1.7993335628349971,log-3
topic_priority,14:16:25.375,1.997373054958119,log-3
topic_priority,14:16:35.374,1.1987789237882294,log-3
topic_priority,14:16:45.382,1.3981659697708129,log-3
topic_priority,14:16:55.376,1.1997108456919714,log-3
topic_priority,14:17:05.374,1.401031944088738,log-3
topic_priority,14:17:15.386,1.5997385067436878,log-3
topic_priority,14:17:25.387,1.60049157498234,log-3
topic_priority,14:17:35.392,1.7977917723660028,log-3
topic_priority,14:17:45.394,1.3973902897903991,log-3
topic_priority,14:17:55.392,1.5987320456146232,log-3
topic_priority,14:18:05.387,1.79937723553878,log-3
topic_priority,14:18:15.390,1.998708274816152,log-3
topic_priority,14:18:25.384,2.001080543471864,log-3
topic_priority,14:18:35.395,1.3993667026050691,log-3
topic_priority,14:18:45.406,1.5973809342202525,log-3
topic_priority,14:18:55.400,1.7999457136372767,log-3
topic_priority,14:19:05.393,2.003186829863894,log-3
topic_priority,14:19:15.402,1.4007416366669496,log-3
topic_priority,14:19:25.414,1.5997449046775,log-3
topic_priority,14:19:35.414,1.799751382344043,log-3
topic_priority,14:19:45.414,1.4002565830162719,log-3
topic_priority,14:19:55.416,1.8010722503535253,log-3
topic_priority,14:20:05.425,1.7990070920057801,log-3
topic_priority,14:20:15.425,1.3988804200446214,log-3
topic_priority,14:20:25.430,1.7976389809624038,log-3
topic_priority,14:20:35.423,1.5998547651844166,log-3
topic_priority,14:20:45.421,1.6025108781443116,log-3
topic_priority,14:20:55.434,1.4003222701672564,log-3
topic_priority,14:21:05.431,1.4008548015999363,log-3
topic_priority,14:21:15.453,1.39695845822724,log-3
topic_priority,14:21:25.440,1.400249552475242,log-3
topic_priority,14:21:35.447,1.5980524215528051,log-3
topic_priority,14:21:45.443,1.5989168617395204,log-3
topic_priority,14:21:55.446,1.798661579945131,log-3
topic_priority,14:22:05.441,0,log-3
topic_priority,14:22:15.444,0,log-3
topic_priority,14:22:25.450,0,log-3
topic_priority,14:22:35.459,0,log-3
topic_priority,14:22:45.454,0,log-3
topic_priority,14:22:55.455,0,log-3
topic_priority,14:23:05.450,0,log-3
topic_priority,14:23:15.462,0,log-3
topic_priority,14:23:25.460,0,log-3
topic_priority,14:23:35.478,0,log-3
topic_priority,14:23:45.477,0,log-3
topic_priority,14:23:55.478,0,log-3
topic_priority,14:24:05.461,0,log-3
topic_priority,14:24:15.476,0,log-3
topic_priority,14:24:25.485,0,log-3
topic_priority,14:24:35.496,0,log-3
topic_priority,14:24:45.490,0,log-3
topic_priority,14:24:55.488,0,log-3
topic_priority,14:25:05.501,0,log-3
topic_priority,14:25:15.487,0,log-3
topic_priority,14:25:25.498,0,log-3
topic_priority,14:25:35.507,0,log-3
topic_priority,14:25:45.511,0,log-3
topic_priority,14:25:55.518,0,log-3
topic_priority,14:26:05.515,0,log-3
topic_priority,14:26:15.520,0,log-3
topic_priority,14:26:25.520,0,log-3
topic_priority,14:26:35.526,0,log-3
topic_priority,14:26:45.530,0,log-3
topic_priority,14:26:55.541,0,log-3
topic_priority,14:27:05.549,0,log-3
topic_priority,14:27:15.543,0,log-3
topic_priority,14:27:25.540,0,log-3
