Topic,Time,Throughput,FileId
topic_priority,09:38:58.779,0,log-1
topic_priority,09:39:08.787,0,log-1
topic_priority,09:39:18.788,0,log-1
topic_priority,09:29:38.574,0,log-2
topic_priority,09:29:48.571,1.200134559086765,log-2
topic_priority,09:29:58.576,1.1985883505842159,log-2
topic_priority,09:30:08.570,1.2002570950697637,log-2
topic_priority,09:30:18.575,0.999702348622721,log-2
topic_priority,09:30:28.575,1.1994210394642506,log-2
topic_priority,09:30:38.576,0.9993507617840993,log-2
topic_priority,09:30:48.578,1.399019595048182,log-2
topic_priority,09:30:58.572,1.1998662869009877,log-2
topic_priority,09:31:08.576,1.2003763179756854,log-2
topic_priority,09:31:18.571,1.2000294007203176,log-2
topic_priority,09:31:28.587,1.1966019615457202,log-2
topic_priority,09:31:38.573,0.19992269389272554,log-2
topic_priority,09:31:48.570,0,log-2
topic_priority,09:31:58.571,0,log-2
topic_priority,09:32:08.576,0,log-2
topic_priority,09:32:18.573,0,log-2
topic_priority,09:32:28.576,0,log-2
topic_priority,09:32:38.576,0,log-2
topic_priority,09:32:48.580,0,log-2
topic_priority,09:32:58.588,0,log-2
topic_priority,09:33:08.592,0,log-2
topic_priority,09:33:18.592,0,log-2
topic_priority,09:33:28.617,0,log-2
topic_priority,09:33:38.603,0,log-2
topic_priority,09:33:48.602,0,log-2
topic_priority,09:33:58.607,0,log-2
topic_priority,09:34:08.603,0,log-2
topic_priority,09:34:18.606,0,log-2
topic_priority,09:34:28.601,0,log-2
topic_priority,09:34:38.616,0,log-2
topic_priority,09:34:48.614,0,log-2
topic_priority,09:34:58.612,0,log-2
topic_priority,09:35:08.626,0,log-2
topic_priority,09:35:18.622,0,log-2
topic_priority,09:35:28.635,0,log-2
topic_priority,09:35:38.638,0,log-2
topic_priority,09:35:48.639,0,log-2
topic_priority,09:35:58.635,0,log-2
topic_priority,09:36:08.636,0,log-2
topic_priority,09:36:18.631,0,log-2
topic_priority,09:36:28.644,0,log-2
topic_priority,09:36:38.645,0,log-2
topic_priority,09:36:48.649,0,log-2
topic_priority,09:36:58.648,0,log-2
topic_priority,09:37:08.659,0,log-2
topic_priority,09:37:18.662,0,log-2
topic_priority,09:37:28.671,0,log-2
