Topic,Time,Throughput,FileId
topic_normal,11:02:22.609,1.197697737501066,log-1
topic_normal,11:02:32.624,2.794362708559007,log-1
topic_normal,11:02:42.634,0.5989380947367936,log-1
topic_normal,11:02:52.625,0.5999170674645936,log-1
topic_normal,11:03:02.642,0.39951929838018896,log-1
topic_normal,11:03:12.659,0.5983513505567839,log-1
topic_normal,11:03:22.654,2.3976522668533424,log-1
topic_normal,11:03:32.674,1.3960998832880442,log-1
topic_normal,11:03:42.671,0.9980169403395454,log-1
topic_normal,11:03:52.683,0.19942691485186678,log-1
topic_normal,11:04:02.692,0.5987937419826508,log-1
topic_normal,11:04:12.707,0.0,log-1
topic_normal,11:04:22.706,0.9979225248876887,log-1
topic_normal,11:04:32.700,1.600141676544041,log-1
topic_normal,11:04:42.709,1.7976055893549792,log-1
topic_normal,11:04:52.722,1.1985776239620918,log-1
topic_normal,11:05:02.733,1.1991732180330947,log-1
topic_normal,11:05:12.740,1.1974181748281625,log-1
topic_normal,11:05:22.739,0.598857571388214,log-1
topic_normal,11:05:32.750,0.39946345666354777,log-1
topic_normal,11:05:42.767,0.3990160264787035,log-1
topic_normal,11:05:52.767,0.5987345266791017,log-1
topic_normal,11:06:02.780,0.5982478516919646,log-1
topic_normal,11:06:12.777,0.5995290459532419,log-1
topic_normal,11:06:22.788,0.5986299634929507,log-1
topic_normal,11:06:32.808,0.5980430357350249,log-1
topic_normal,11:06:42.821,2.3928555554538593,log-1
topic_normal,11:06:52.820,0.39969748496153196,log-1
topic_normal,11:07:02.836,0.5984339939871747,log-1
topic_normal,11:07:12.837,0.1993647998239848,log-1
topic_normal,11:07:22.832,0.0,log-1
topic_normal,11:07:32.838,0.0,log-1
topic_normal,11:07:42.845,0.0,log-1
topic_normal,11:07:52.861,0.7982878481889613,log-1
topic_normal,11:08:02.855,0.5997528178736415,log-1
topic_normal,11:08:12.878,0.0,log-1
topic_normal,11:08:22.876,0.3995181730928865,log-1
topic_normal,11:08:32.888,0.5981668220670838,log-1
topic_priority,10:52:50.250,3.792027111317371,log-2
topic_priority,10:53:00.240,0.0,log-2
topic_priority,10:53:10.244,2.1975150060808235,log-2
topic_priority,10:53:20.254,0.5990768943949647,log-2
topic_priority,10:53:30.257,0.5992174579529609,log-2
topic_priority,10:53:40.256,2.7980445026579823,log-2
topic_priority,10:53:50.262,0.798879507580258,log-2
topic_priority,10:54:00.288,0.5984305679610766,log-2
topic_priority,10:54:10.284,1.1970723679924955,log-2
topic_priority,10:54:20.291,0.5993500288676941,log-2
topic_priority,10:54:30.299,0.9980783996571401,log-2
topic_priority,10:54:40.295,0.0,log-2
topic_priority,10:54:50.308,1.997417778244641,log-2
topic_priority,10:55:00.314,0.19988918143781087,log-2
topic_priority,10:55:10.328,0.0,log-2
topic_priority,10:55:20.329,3.598741232291769,log-2
topic_priority,10:55:30.333,0.5990283998965039,log-2
topic_priority,10:55:40.352,0.19940534136718843,log-2
topic_priority,10:55:50.347,0.0,log-2
topic_priority,10:56:00.358,0.0,log-2
topic_priority,10:56:10.369,1.7955733013173303,log-2
topic_priority,10:56:20.377,0.0,log-2
topic_priority,10:56:30.395,0.0,log-2
topic_priority,10:56:40.404,2.592072199020739,log-2
topic_priority,10:56:50.414,0.598211825212076,log-2
topic_priority,10:57:00.402,1.1991676816954888,log-2
topic_priority,10:57:10.410,0.7982610680892743,log-2
topic_priority,10:57:20.415,0.0,log-2
topic_priority,10:57:30.436,0.0,log-2
topic_priority,10:57:40.435,5.19934852163024,log-2
topic_priority,10:57:50.443,0.5991466833106952,log-2
topic_priority,10:58:00.449,0.7980130432837885,log-2
topic_priority,10:58:10.452,0.5995911268187997,log-2
topic_priority,10:58:20.460,1.7979347842307456,log-2
topic_priority,10:58:30.469,0.5982782867120657,log-2
topic_priority,10:58:40.475,0.0,log-2
topic_priority,10:58:50.488,2.7958983611861727,log-2
topic_priority,10:59:00.494,0.5987334273331509,log-2
topic_priority,10:59:10.494,1.7971434046154957,log-2
topic_priority,10:59:20.499,0.599398635337139,log-2
topic_priority,10:59:30.502,1.5972637593990486,log-2
topic_priority,10:59:40.510,0.19958881909023943,log-2
