Topic,Time,Throughput,FileId
topic_normal,16:08:55.855,2.394337630936598,log-1
topic_normal,16:09:05.865,2.395172290730803,log-1
topic_normal,16:09:15.867,2.399345650454208,log-1
topic_normal,16:09:25.875,3.1953962647854732,log-1
topic_normal,16:09:35.876,3.1985131391821198,log-1
topic_normal,16:09:45.888,2.794750508330183,log-1
topic_normal,16:09:55.888,3.1960075473718232,log-1
topic_normal,16:10:05.897,2.7995906438560554,log-1
topic_normal,16:10:15.902,3.6003940991380916,log-1
topic_normal,16:10:25.920,2.7930141131003134,log-1
topic_normal,16:10:35.925,3.1949650545705026,log-1
topic_normal,16:10:45.925,3.596681988931571,log-1
topic_normal,16:10:55.935,2.7925281998473603,log-1
topic_normal,16:11:05.931,3.191475123139577,log-1
topic_normal,16:11:15.939,2.3963288720945286,log-1
topic_normal,16:11:25.949,2.7973246387155326,log-1
topic_normal,16:11:35.955,3.1930912999397982,log-1
topic_normal,16:11:45.954,3.595556036561052,log-1
topic_normal,16:11:55.976,3.9895913954248203,log-1
topic_normal,16:12:05.979,2.796080342732344,log-1
topic_normal,16:12:15.977,3.1992615464498484,log-1
topic_normal,16:12:25.996,3.5955836883789116,log-1
topic_normal,16:12:36.011,3.196371670661765,log-1
topic_normal,16:12:46.011,3.19975310705026,log-1
topic_normal,16:12:56.026,3.193939563556942,log-1
topic_normal,16:13:06.030,3.5940541405919704,log-1
topic_normal,16:13:16.038,2.7971919549402746,log-1
topic_normal,16:13:26.044,3.590676664413783,log-1
topic_normal,16:13:36.047,3.5950165880057066,log-1
topic_normal,16:13:46.044,2.7992520958250373,log-1
topic_normal,16:13:56.060,2.3932921764196182,log-1
topic_normal,16:14:06.058,3.1928739523407286,log-1
topic_normal,16:14:16.058,3.5937495351834365,log-1
topic_normal,16:14:26.070,3.5888537380603323,log-1
topic_normal,16:14:36.062,3.197478724076491,log-1
topic_normal,16:14:46.082,3.192739646189772,log-1
topic_normal,16:14:56.078,3.19941808983782,log-1
topic_priority,15:58:03.437,2.802972271797014,log-2
topic_priority,15:58:13.425,3.199218750781059,log-2
topic_priority,15:58:23.419,3.5995425701301875,log-2
topic_priority,15:58:33.433,3.5921307909189495,log-2
topic_priority,15:58:43.428,2.798326153228185,log-2
topic_priority,15:58:53.437,2.393797622484191,log-2
topic_priority,15:59:03.442,3.5889454021512015,log-2
topic_priority,15:59:13.434,3.199031525196062,log-2
topic_priority,15:59:23.455,3.58897996523714,log-2
topic_priority,15:59:33.459,3.1948696144756825,log-2
topic_priority,15:59:43.466,3.19200275629438,log-2
topic_priority,15:59:53.472,2.3962933176445347,log-2
topic_priority,16:00:03.481,2.7951538740193804,log-2
